inner_X,inner_Y,inner_Z,outer_X,outer_Y,outer_Z,inner_curb_X,inner_curb_Y,inner_curb_Z,outer_curb_X,outer_curb_Y,outer_curb_Z
-61.48848681156287,149.79959583672868,0.0,-60.49717069911956,133.2729886036427,0.0,-60.030939681669565,151.16910537088307,0.0,-61.70336172189828,131.6776506405239,0.0
-62.94572708619933,151.350513392898,0.0,-62.21956677308179,134.57524475883446,0.0,-61.45099906344744,152.6793430050004,0.0,-63.47077393634646,133.0149625296864,0.0
-64.36275846074336,152.944454772108,0.0,-63.90367567449133,135.9257498673314,0.0,-62.83280017946942,154.23256488291426,0.0,-65.19812169883787,134.40114844726995,0.0
-65.73966256097862,154.5798784932652,0.0,-65.54956786836084,137.32317648573996,0.0,-64.17636344883117,155.8273142174446,0.0,-66.88547542200797,135.83477096031737,0.0
-67.07652101268879,156.25524307527613,0.0,-67.15731381970282,138.76619717066623,0.0,-65.48170464636154,157.46212366493475,0.0,-68.53291588080893,137.31439864143408,0.0
-68.37341544165736,157.969007037047,0.0,-68.72698399352961,140.25348447871644,0.0,-66.74883625897118,159.1355157079032,0.0,-70.14053304997856,138.83860672250842,0.0
-69.63042747366804,159.71962889748434,0.0,-70.25864885485385,141.78371096649687,0.0,-67.97776868957106,160.8460031440592,0.0,-71.70842492680532,140.40597755933968,0.0
-70.84763873450443,161.50556717549458,0.0,-71.75237886868796,143.35554919061374,0.0,-69.16851130863976,162.59208965004774,0.0,-73.23669636916031,142.01510092313322,0.0
-72.0251308499502,163.32528038998424,0.0,-73.20824450004454,144.9676717076733,0.0,-70.32107335832114,164.37227039243072,0.0,-74.725457973274,143.66457413778417,0.0
-73.16298544578888,165.17722705985952,0.0,-74.62631621393594,146.6187510742818,0.0,-71.43546471742296,166.1850326626749,0.0,-76.17482501027425,145.35300208350088,0.0
-74.2612841478041,167.05986570402692,0.0,-76.00666447537469,148.3074598470453,0.0,-72.5116965380439,168.02885651707604,0.0,-77.5849164353612,147.07899708782185,0.0
-75.32010858177954,168.97165484139293,0.0,-77.3493597493733,150.03247058257017,0.0,-73.5497817659575,169.9022154064189,0.0,-78.95585397883153,148.84117872466237,0.0
-76.33954037349883,170.91105299086408,0.0,-78.65447250094438,151.7924558374627,0.0,-74.54973555752643,171.8035767836685,0.0,-80.28776132411838,150.63817354092737,0.0
-77.31966114874554,172.8765186713466,0.0,-79.92207319510023,153.58608816832898,0.0,-75.5115756059752,173.7314026810373,0.0,-81.58076337460402,152.4686147286367,0.0
-78.26055253330325,174.8665104017469,0.0,-81.15223229685343,155.4120401317753,0.0,-76.43532238947671,175.68415025037643,0.0,-82.83498560821972,154.33114175862187,0.0
-79.1622961529557,176.87948670097154,0.0,-82.34502027121653,157.26898428440796,0.0,-77.32099935283513,177.66027226299593,0.0,-84.05055351671066,156.22439998981312,0.0
-80.02497363348641,178.9139060879269,0.0,-83.50050758320188,159.155593182833,0.0,-78.16863303368892,179.65821756677397,0.0,-85.2275921248775,158.147040266073,0.0
-80.84866660067902,180.9682270815193,0.0,-84.61876469782209,161.0705393836568,0.0,-78.97825314319662,181.67643149979747,0.0,-86.36622558402662,160.09771851053304,0.0
-81.63345668031717,183.04090820065528,0.0,-85.69986208008963,163.01249544348562,0.0,-79.74989261016974,183.71335626084257,0.0,-87.46657683319184,162.07509532551518,0.0
-82.3794254981845,185.13040796424136,0.0,-86.74387019501702,164.98013391892562,0.0,-80.48358759663358,185.7674312377903,0.0,-88.52876732136495,164.07783560442266,0.0
-83.08665468006458,187.2351848911837,0.0,-87.75085950761665,166.97212736658295,0.0,-81.1793774918605,187.83709329564107,0.0,-89.55291678390697,166.10460816047328,0.0
-83.75522585174105,189.35369750038888,0.0,-88.72090048290113,168.98714834306395,0.0,-81.8373048910543,189.9207770261685,0.0,-90.5391430664531,168.15408537584102,0.0
-84.38522063899752,191.48440431076332,0.0,-89.65406358588291,171.0238694049749,0.0,-82.4574155640822,192.01691496148385,0.0,-91.48756198990677,170.22494287365802,0.0
-84.97672066761764,193.62576384121343,0.0,-90.55041928157443,173.08096310892188,0.0,-83.03975841896181,194.1239377539007,0.0,-92.3982872505046,172.31585921440694,0.0
-85.529807563385,195.7762346106456,0.0,-91.41003803498825,175.15710201151114,0.0,-83.58438546421435,196.24027432452627,0.0,-93.27143034937671,174.42551561747723,0.0
-86.04456295208325,197.9342751379663,0.0,-92.23299031113685,177.25095866934902,0.0,-84.09135177369207,198.3643519829693,0.0,-94.10710054650104,176.552595708058,0.0
-86.521068459496,200.09834394208204,0.0,-93.01934657503271,179.36120563904177,0.0,-84.5607154570747,200.49459652049367,0.0,-94.90540483443132,178.6957852890717,0.0
-86.95940571140682,202.266899541899,0.0,-93.76917729168837,181.48651547719535,0.0,-84.9925376389014,202.6294322788468,0.0,-95.66644792764728,180.85377213750067,0.0
-87.35965633359937,204.43840045632373,0.0,-94.48255292611624,183.6255607404163,0.0,-85.38688244875632,204.76728219689517,0.0,-96.39033226382008,183.02524582420125,0.0
-87.7219019518573,206.61130520426275,0.0,-95.15954394332884,185.77701398531065,0.0,-85.74381702505232,206.9065678370948,0.0,-97.07715801369916,185.2088975561188,0.0
-88.0462241919642,208.78407230462244,0.0,-95.80022080833872,187.9395477684848,0.0,-86.06341153475293,209.0457093937417,0.0,-97.72702309670076,187.40342003970855,0.0
-88.33270467970371,210.95516027630916,0.0,-96.4046539861583,190.1118346465448,0.0,-86.34573921133412,211.18312568488423,0.0,-98.34002319961162,189.60750736429944,0.0
-88.58142504085939,213.12302763822927,0.0,-96.9729139418001,192.29254717609692,0.0,-86.59087641330706,213.317234129752,0.0,-98.91625179611395,191.8198549041157,0.0
-88.79246690121494,215.2861329092894,0.0,-97.50507114027668,194.48035791374764,0.0,-86.79890270570189,215.44645071356703,0.0,-99.45580016508558,194.0391592376751,0.0
-88.9659118865539,217.4429346083957,0.0,-98.00119604660044,196.67393941610283,0.0,-86.96990154685925,217.56919910788812,0.0,-99.95875740583894,196.26411808330488,0.0
-89.10185205687088,219.59189957181235,0.0,-98.46135912578389,198.87196423976883,0.0,-87.10401147076087,219.6848134700817,0.0,-100.4252104486326,198.49343024955735,0.0
-89.20139624764843,221.73230513170296,0.0,-98.88563084283956,201.07310494135191,0.0,-87.20235658642864,221.7942763578508,0.0,-100.8552440589188,200.72579559934397,0.0
-89.26750796960894,223.86490702593235,0.0,-99.2740816627799,203.2760340774584,0.0,-87.26779217674681,223.8986227163117,0.0,-101.24894083389012,202.9599150266533,0.0
-89.30334797276979,225.9906182164933,0.0,-99.62678205061744,205.4794242046944,0.0,-87.30336493036947,225.99885412027763,0.0,-101.60638118995035,205.1944904447564,0.0
-89.31207700714829,228.11035166537863,0.0,-99.94380247136463,207.68194787966604,0.0,-87.31212881497292,228.09595622809823,0.0,-101.92764333976764,207.4282247848283,0.0
-89.29685582276188,230.22502033458164,0.0,-100.22521339003404,209.8822776589799,0.0,-87.29714688745962,230.1909003393841,0.0,-102.21280325757164,209.6598220039341,0.0
-89.26084516962797,232.33553718609505,0.0,-100.47108527163806,212.07908609924172,0.0,-87.26149277840013,232.28464498933064,0.0,-102.46193463133172,211.88798710131823,0.0
-89.20720579776388,234.44281518191184,0.0,-100.68148858118929,214.27104575705812,0.0,-87.2082518721706,234.378137493678,0.0,-102.67510880040416,214.1114261419173,0.0
-89.13909845718706,236.54776728402516,0.0,-100.85649378370012,216.45682918903515,0.0,-87.14052221170044,236.472315372342,0.0,-102.85239362201,216.32882983187025,0.0
-89.05968389791484,238.65130645442784,0.0,-100.9961903564732,218.63512424602493,0.0,-87.06141515982385,238.56810759404948,0.0,-102.9938301754182,218.5379895263549,0.0
-88.97212286996462,240.75434565511287,0.0,-101.10172273248432,220.80546742736925,0.0,-86.97405584859996,240.6664355980379,0.0,-103.1005503685536,220.73699786270257,0.0
-88.87957612335384,242.8577978480732,0.0,-101.17582302088974,222.96867242255945,0.0,-86.88158344438936,242.76821406156952,0.0,-103.17537758649271,222.9264641392936,0.0
-88.78520440809979,244.96257599530185,0.0,-101.22135449991862,225.125658438729,0.0,-86.78715125074005,244.8743513934902,0.0,-103.22126960486622,225.10723093204976,0.0
-88.69216847421987,247.06959305879167,0.0,-101.24118044780016,227.27734468301176,0.0,-86.69392666398416,246.9857499444299,0.0,-103.24117847464092,227.28015406603495,0.0
-88.60362907173155,249.17976200053587,0.0,-101.23816414276348,229.4246503625411,0.0,-86.60509098856862,249.103305933756,0.0,-103.2380491015562,229.4461015069067,0.0
-88.52274695065213,251.2939957825272,0.0,-101.21516886303776,231.5684946844507,0.0,-86.5238391111781,251.22790910240744,0.0,-103.2148180657114,231.6059522103517,0.0
-88.45268286099903,253.41320736675877,0.0,-101.17505788685224,233.70979685587452,0.0,-86.45337902525004,253.3604421096344,0.0,-103.17441267016548,233.76059499011689,0.0
-88.39659755278961,255.5383097152233,0.0,-101.12069449243606,235.84947608394597,0.0,-86.39693131707953,255.50177280565163,0.0,-103.1197502017249,235.9109274562634,0.0
-88.35764446140603,257.67021365918964,0.0,-101.05494195801845,237.98845157579865,0.0,-86.35773246699928,257.6514516063157,0.0,-103.05373738416328,238.05785506578616,0.0
-88.33757561015867,259.8094218041159,0.0,-100.98066356182848,240.12764253856636,0.0,-86.33757695521881,259.80710226995205,0.0,-102.97927000357149,240.20229031832795,0.0
-88.33508660378668,261.95554643278314,0.0,-100.9007225820954,242.26796817938265,0.0,-86.33512526101079,261.9679813594836,0.0,-102.89923268694685,242.3451521207609,0.0
-88.34847017641475,264.1080824733512,0.0,-100.8179822970484,244.41034770538133,0.0,-86.34863305879226,264.13360702974984,0.0,-102.81649881801106,244.4873653360856,0.0
-88.37601906216756,266.26652485397966,0.0,-100.7353059849166,246.555700323696,0.0,-86.37636081131336,266.3034961914013,0.0,-102.7339305781366,246.6298605244521,0.0
-88.41602599516975,268.43036850282783,0.0,-100.65555692392924,248.70494524146,0.0,-86.41657352883396,268.47716417424897,0.0,-102.65437910470804,248.7735738770781,0.0
-88.46678370954602,270.5991083480559,0.0,-100.5815983923155,250.85900166580743,0.0,-86.46754054567843,270.6541244523229,0.0,-102.58068476383676,250.91944733726527,0.0
-88.52658493942104,272.7722393178233,0.0,-100.51629366830451,253.0187888038718,0.0,-86.52753531829048,272.8338884237191,0.0,-102.51567753870242,253.06842889646504,0.0
-88.59372241891946,274.94925634028937,0.0,-100.46250603012548,255.18522586278647,0.0,-86.59483524781315,275.01596523914566,0.0,-102.46217753855343,255.22147304724865,0.0
-88.66648888216599,277.1296543436144,0.0,-100.42309875600756,257.35923204968555,0.0,-86.66772152932884,277.1998616739466,0.0,-102.422989892837,257.3800992687404,0.0
-88.74317706328524,279.31292825595744,0.0,-100.4003285345381,259.5415048278985,0.0,-86.7444790291763,279.3850820392889,0.0,-102.40031894039276,259.5476997039505,0.0
-88.82207969640196,281.4985730054788,0.0,-100.393544573827,261.73167880749224,0.0,-86.82339619118312,281.57112812911674,0.0,-102.3935323540229,261.7246874508897,0.0
-88.90148951564075,283.6860835203376,0.0,-100.40122599532783,263.929070531241,0.0,-86.90276497217671,283.75749920036986,0.0,-102.40113841679884,263.9103540559846,0.0
-88.97969925512632,285.8749547286935,0.0,-100.4218517612932,266.13299648372185,0.0,-86.9808808067387,285.94369198486,0.0,-102.42164144851424,266.1039929169688,0.0
-89.05500164898334,288.06468155870664,0.0,-100.45390083397578,268.3427731495124,0.0,-87.05604260081111,288.12920073206163,0.0,-102.45354220164772,268.3048996667694,0.0
-89.12568943133648,290.2547589385363,0.0,-100.49585217562824,270.55771701318963,0.0,-87.12655275342625,290.31351728291435,0.0,-102.49533807416556,270.51237231614124,0.0
-89.19005533631042,292.44468179634214,0.0,-100.54618474850324,272.7771445593307,0.0,-87.19071720548358,292.49613117555936,0.0,-102.54552329576076,272.72571136528126,0.0
-89.2463920980298,294.633945060284,0.0,-100.60337751485338,275.0003722725131,0.0,-87.24684551411501,294.67652978471307,0.0,-102.60258908690976,274.9442198891632,0.0
-89.29299245061931,296.82204365852147,0.0,-100.66590943693132,277.22671663731404,0.0,-87.2932509507365,296.8541984971385,0.0,-102.6650237904516,277.1672036005133,0.0
-89.32814912820363,299.008472519214,0.0,-100.73225947698975,279.4554941383104,0.0,-87.32825062035671,299.0286209263883,0.0,-102.73131297561302,279.39397089358044,0.0
-89.35015486490742,301.1927265705216,0.0,-100.80090659728134,281.68602126008,0.0,-87.35016654180313,301.19956085515935,0.0,-102.79993951453868,281.62383287111845,0.0
-89.35760988347673,303.374366768052,0.0,-100.87032976005872,283.9176144871995,0.0,-87.35761891282488,303.368357000082,0.0,-102.86938363146264,283.8561033562971,0.0
-89.35106219503382,305.5533723186512,0.0,-100.93900792757448,286.1495903042466,0.0,-87.35114034935462,305.53569150489324,0.0,-102.93812292469272,286.0900988906066,0.0
-89.3318201792054,307.7298857041239,0.0,-101.00542006208131,288.3812651957984,0.0,-87.33201857736763,307.70171562625507,0.0,-103.00463236159014,288.3251387181546,0.0
-89.30119395545545,309.9040497798726,0.0,-101.06804512583189,290.61195564643185,0.0,-87.30154501309505,309.8665783598705,0.0,-103.0673842467314,290.5605447561382,0.0
-89.26049364324808,312.07600740130044,0.0,-101.1253620810789,292.8409781407248,0.0,-87.26101308534038,312.0304278165162,0.0,-103.1248481634508,292.7956415506333,0.0
-89.2110293620473,314.24590142380976,0.0,-101.17584989007489,295.06764916325386,0.0,-87.21171828232295,314.19341136292724,0.0,-103.17549088899544,295.02975621620527,0.0
-89.15411123131713,316.413874702803,0.0,-101.2179875150726,297.29128519859654,0.0,-87.15495819027915,316.355675746553,0.0,-103.2177762836008,297.2622183572059,0.0
-89.09104937052163,318.5800700936833,0.0,-101.25025391832466,299.5112027313302,0.0,-87.09203252528803,318.517367203221,0.0,-103.2501651539218,299.49235996793715,0.0
-89.02315389912482,320.744630451853,0.0,-101.27112806208368,301.726718246032,0.0,-87.02424315960974,320.6786315469284,0.0,-103.27111438136488,301.7193207675345,0.0
-88.95173493659078,322.9076986327146,0.0,-101.27930427453424,303.9372435014023,0.0,-86.95289414362547,322.8396142411273,0.0,-103.27930062894129,303.94106218685533,0.0
-88.8781026023835,325.06941749167106,0.0,-101.27509290282296,306.1429051546808,0.0,-86.87929172425106,325.00046045099054,0.0,-103.27504297219684,306.1570373877449,0.0
-88.80356701596705,327.22992988412466,0.0,-101.2595382297987,308.3441545434312,0.0,-86.80474436046755,327.1613150762335,0.0,-103.25939984071609,308.3676819142773,0.0
-88.72943829680541,329.38937866547855,0.0,-101.23368821175356,310.54144463028456,0.0,-86.7305627363717,329.3223227641662,0.0,-103.23343230657828,310.57343767974385,0.0
-88.65702656436272,331.5479066911351,0.0,-101.19859080497976,312.7352283778719,0.0,-86.6580597719028,331.4836279027016,0.0,-103.19820031731174,312.77474797037263,0.0
-88.58764193810296,333.70565681649674,0.0,-101.1552939657694,314.92595874882386,0.0,-86.58855063114719,333.64537459313163,0.0,-103.15476262392792,314.97205739350835,0.0
-88.52259453749015,335.8627718969665,0.0,-101.10484565041456,317.1140887057719,0.0,-86.52335272786581,335.80770660254257,0.0,-103.1041767181949,317.16581182834096,0.0
-88.46319448198834,338.0193947879468,0.0,-101.0482938152074,319.3000712113466,0.0,-86.4637857276287,337.970767295825,0.0,-103.04749877898143,319.3564583802876,0.0
-88.41075189106161,340.1756683448401,0.0,-100.98668641644004,321.4843592281788,0.0,-86.41117154568131,340.13469954733733,0.0,-102.98578362747442,321.5444453400069,0.0
-88.36657688417397,342.3317354230496,0.0,-100.9210714104046,323.6674057188997,0.0,-86.36683433941077,342.2996456323982,0.0,-102.92008469106366,323.73022214787045,0.0
-88.33197958078941,344.48773887797745,0.0,-100.85249675339324,325.8496636461406,0.0,-86.33210049403074,344.4657470989379,0.0,-102.85145397569408,325.914239364575,0.0
-88.30827010037206,346.6438215650264,0.0,-100.78201040169806,328.0315859725315,0.0,-86.30829859986478,346.63314461983254,0.0,-102.78094204650222,328.0969486484293,0.0
-88.2967585623859,348.8001263395992,0.0,-100.7106603116112,330.21362566070434,0.0,-86.29675941938719,348.80197782667426,0.0,-102.70959801658672,330.27880273970635,0.0
-88.29875508629495,350.9567960570985,0.0,-100.6394944394248,332.39623567328965,0.0,-86.29881584198513,350.9723851260096,0.0,-102.63846954379642,332.4602554522838,0.0
-88.31556979156329,353.1139735729266,0.0,-100.56956074143092,334.5798689729182,0.0,-86.31580282424216,353.1445034994128,0.0,-102.56860283546428,334.6417616726711,0.0
-88.34851279765498,355.2718017424868,0.0,-100.5019071739218,336.7649785222214,0.0,-86.34905731342349,355.3184682891407,0.0,-102.5010426610583,336.8237773663555,0.0
-88.39889422403398,357.430423421181,0.0,-100.43758169318949,338.9520172838296,0.0,-86.39991815177993,357.4944129715446,0.0,-102.43683237276367,339.00675959125346,0.0
-88.46802419016441,359.58998146441246,0.0,-100.37763225552617,341.14143822037454,0.0,-86.46972595928862,359.67246892090543,0.0,-102.37701393405152,341.1911665179227,0.0
-88.55721281551027,361.7506187275836,0.0,-100.32310681722387,343.33369429448663,0.0,-86.55982299253073,361.8527651668645,0.0,-102.32262795632,343.37745745602456,0.0
-88.66777021953558,363.9124780660968,0.0,-100.2750533345748,345.52923846879673,0.0,-86.67155297758303,364.0354281491848,0.0,-102.27471374371994,345.56609288640874,0.0
-88.80100652170442,366.0757023353551,0.0,-100.23451976387112,347.7285237059364,0.0,-86.80633925072573,366.2216560200856,0.0,-102.23430934628766,347.7575344980376,0.0
-88.95933924204974,368.2395469534689,0.0,-100.20255406140488,349.9320029685361,0.0,-86.967060560893,368.4151193220478,0.0,-102.20245162150584,349.95224522884166,0.0
